2026-05-11 19:51:07 | INFO    | build_dataset:3466 | Processing 70 companies | workers=2 | 40 RPM rate limiter active (fixed token bucket)
2026-05-11 19:51:07 | INFO    | process_company:3152 | ══ BRK.B (Berkshire Hathaway Inc) ══
2026-05-11 19:51:07 | INFO    | process_company:3152 | ══ JPM (JPMorgan Chase & Co) ══
2026-05-11 19:51:09 | INFO    | ticker_to_cik:1553 | CIK table: 10,381 entries
2026-05-11 19:51:09 | WARNING | ticker_to_cik:1559 | No CIK for BRK.B
2026-05-11 19:51:09 | INFO    | process_company:3152 | ══ V (Visa Inc) ══
2026-05-11 20:52:25 | INFO    | generate_analysis_v18:2614 |     V18-3 Self-correction: causal=2 (need 3), missing=['capex', 'gross_margin_delta']
2026-05-11 20:52:36 | DEBUG   | _call_llm:2536 |     LLM OK — Self-Correction attempt 1/5 | llm_calls=440, throttled=42, rpm_cap=40
2026-05-11 20:52:36 | INFO    | generate_analysis_v18:2626 |     ✓ Self-correction improved: 70 → 80
2026-05-11 20:52:36 | INFO    | process_company:3376 |     ✓ [FULL|Q=80|tier=silver|gold=False|decum=True|qa=False|llm=llm_calls=440, throttled=42, rpm_cap=40]
2026-05-11 20:52:36 | DEBUG   | process_company:3384 |     Elite rejections: ["REQ-2: missing ['capex', 'gross_margin_delta']"]
2026-05-11 20:52:39 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=441, throttled=42, rpm_cap=40
2026-05-11 20:52:39 | INFO    | process_company:3400 |     ✓ Negative examples: 1 scenarios
2026-05-11 20:52:39 | INFO    | process_company:3178 |   ▶ 10-Q | 2024-09-30 | 0000064040-24-000178
2026-05-11 20:52:40 | DEBUG   | fetch_abnormal_return:799 |   AR SPGI: stock=-1.49% SPY=-1.38% abnormal=-0.11%
2026-05-11 20:52:40 | INFO    | process_company:3195 |     AR: -0.11% (neutral)
2026-05-11 20:52:41 | INFO    | scrape_text_sections:1714 |     Strategy-1 sections: 3/5
2026-05-11 20:52:41 | INFO    | scrape_text_sections:1733 |     Final sections: 3/5 | MD&A: poor (93 chars)
2026-05-11 20:52:41 | INFO    | enrich_thin_mda:1279 |     V18-7 Deep enrichment: 93 → 188 chars
2026-05-11 20:52:41 | INFO    | process_company:3254 |     Metrics:36 | decum:True | sections:3
2026-05-11 20:52:41 | WARNING | process_company:3274 |     ✗ SANITY BLOCK: 2 rule(s). Action: BLOCK.
2026-05-11 20:52:41 | WARNING | process_company:3406 |     ✗ LLM skipped — sanity BLOCK
2026-05-11 20:52:41 | INFO    | process_company:3178 |   ▶ 10-Q | 2025-03-31 | 0000064040-25-000126
2026-05-11 20:52:42 | DEBUG   | fetch_abnormal_return:799 |   AR SPGI: stock=+2.04% SPY=+0.81% abnormal=+1.24%
2026-05-11 20:52:42 | INFO    | process_company:3195 |     AR: +1.24% (neutral)
2026-05-11 20:52:44 | INFO    | scrape_text_sections:1714 |     Strategy-1 sections: 3/5
2026-05-11 20:52:44 | INFO    | scrape_text_sections:1733 |     Final sections: 3/5 | MD&A: poor (93 chars)
2026-05-11 20:52:44 | INFO    | enrich_thin_mda:1279 |     V18-7 Deep enrichment: 93 → 2209 chars
2026-05-11 20:52:44 | INFO    | process_company:3254 |     Metrics:36 | decum:False | sections:3
2026-05-11 20:52:47 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=442, throttled=42, rpm_cap=40
2026-05-11 20:52:47 | INFO    | build_multiyear_records:3079 |     ✓ 3yr 2023-12-31→2024-12-31: 1493 chars
2026-05-11 20:53:05 | DEBUG   | generate_analysis_v18:2587 |     Stage A: 494 chars, 1 causal phrases
2026-05-11 20:53:07 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=444, throttled=42, rpm_cap=40
2026-05-11 20:53:07 | INFO    | build_multiyear_records:3079 |     ✓ 3yr 2023-12-31→2024-12-31: 1809 chars
2026-05-11 20:53:16 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=445, throttled=42, rpm_cap=40
2026-05-11 20:53:16 | INFO    | build_multiyear_records:3079 |     ✓ 3yr 2024-12-31→2025-12-31: 1580 chars
2026-05-11 20:53:16 | SUCCESS | process_company:3425 |   Multi-year 10-K: +6 records
2026-05-11 20:53:18 | DEBUG   | _call_llm:2536 |     LLM OK — Stage-B attempt 1/5 | llm_calls=446, throttled=42, rpm_cap=40
2026-05-11 20:53:18 | INFO    | generate_analysis_v18:2614 |     V18-3 Self-correction: causal=2 (need 3), missing=['gross_margin_delta']
2026-05-11 20:53:26 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=447, throttled=43, rpm_cap=40
2026-05-11 20:53:26 | INFO    | build_multiyear_records:3057 |     ✓ Multi-year (8 periods): 2592 chars
2026-05-11 20:53:32 | DEBUG   | _call_llm:2536 |     LLM OK — Self-Correction attempt 1/5 | llm_calls=448, throttled=43, rpm_cap=40
2026-05-11 20:53:32 | INFO    | generate_analysis_v18:2626 |     ✓ Self-correction improved: 80 → 90
2026-05-11 20:53:32 | INFO    | process_company:3376 |     ✓ [FULL|Q=90|tier=gold|gold=True|decum=False|qa=True|llm=llm_calls=448, throttled=43, rpm_cap=40]
2026-05-11 20:53:32 | DEBUG   | process_company:3384 |     Elite rejections: ["REQ-2: missing ['gross_margin_delta']"]
2026-05-11 20:53:32 | INFO    | process_company:3178 |   ▶ 10-Q | 2025-06-30 | 0000064040-25-000147
2026-05-11 20:53:33 | DEBUG   | fetch_abnormal_return:799 |   AR SPGI: stock=+2.05% SPY=+2.49% abnormal=-0.43%
2026-05-11 20:53:33 | INFO    | process_company:3195 |     AR: -0.43% (neutral)
2026-05-11 20:53:35 | INFO    | scrape_text_sections:1714 |     Strategy-1 sections: 3/5
2026-05-11 20:53:35 | INFO    | scrape_text_sections:1733 |     Final sections: 3/5 | MD&A: poor (93 chars)
2026-05-11 20:53:35 | INFO    | enrich_thin_mda:1279 |     V18-7 Deep enrichment: 93 → 2209 chars
2026-05-11 20:53:35 | INFO    | process_company:3254 |     Metrics:35 | decum:True | sections:3
2026-05-11 20:53:41 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=449, throttled=43, rpm_cap=40
2026-05-11 20:53:41 | INFO    | build_multiyear_records:3079 |     ✓ 3yr 2023-09-30→2024-06-30: 2103 chars
2026-05-11 20:53:49 | DEBUG   | generate_analysis_v18:2587 |     Stage A: 414 chars, 1 causal phrases
2026-05-11 20:53:58 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=451, throttled=43, rpm_cap=40
2026-05-11 20:53:58 | INFO    | build_multiyear_records:3079 |     ✓ 3yr 2024-03-31→2024-09-30: 1655 chars
2026-05-11 20:54:02 | DEBUG   | _call_llm:2536 |     LLM OK — Stage-B attempt 1/5 | llm_calls=452, throttled=43, rpm_cap=40
2026-05-11 20:54:02 | INFO    | generate_analysis_v18:2614 |     V18-3 Self-correction: causal=2 (need 3), missing=['capex', 'gross_margin_delta']
2026-05-11 20:54:13 | DEBUG   | _call_llm:2536 |     LLM OK — Self-Correction attempt 1/5 | llm_calls=453, throttled=43, rpm_cap=40
2026-05-11 20:54:13 | INFO    | generate_analysis_v18:2626 |     ✓ Self-correction improved: 70 → 80
2026-05-11 20:54:13 | INFO    | process_company:3376 |     ✓ [FULL|Q=80|tier=silver|gold=False|decum=True|qa=True|llm=llm_calls=453, throttled=43, rpm_cap=40]
2026-05-11 20:54:13 | DEBUG   | process_company:3384 |     Elite rejections: ["REQ-2: missing ['capex', 'gross_margin_delta']"]
2026-05-11 20:54:13 | INFO    | process_company:3178 |   ▶ 10-Q | 2025-09-30 | 0000064040-25-000167
2026-05-11 20:54:13 | DEBUG   | fetch_abnormal_return:799 |   AR SPGI: stock=-0.32% SPY=-1.40% abnormal=+1.08%
2026-05-11 20:54:13 | INFO    | process_company:3195 |     AR: +1.08% (neutral)
2026-05-11 20:54:14 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=453, throttled=43, rpm_cap=40
2026-05-11 20:54:14 | INFO    | build_multiyear_records:3079 |     ✓ 3yr 2024-06-30→2025-03-31: 2053 chars
2026-05-11 20:54:15 | INFO    | scrape_text_sections:1714 |     Strategy-1 sections: 3/5
2026-05-11 20:54:15 | INFO    | scrape_text_sections:1733 |     Final sections: 3/5 | MD&A: poor (93 chars)
2026-05-11 20:54:15 | INFO    | enrich_thin_mda:1279 |     V18-7 Deep enrichment: 93 → 2209 chars
2026-05-11 20:54:15 | INFO    | process_company:3254 |     Metrics:35 | decum:True | sections:3
2026-05-11 20:54:23 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=455, throttled=43, rpm_cap=40
2026-05-11 20:54:23 | INFO    | build_multiyear_records:3079 |     ✓ 3yr 2024-09-30→2025-06-30: 2093 chars
2026-05-11 20:54:30 | DEBUG   | generate_analysis_v18:2587 |     Stage A: 392 chars, 1 causal phrases
2026-05-11 20:54:38 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=457, throttled=43, rpm_cap=40
2026-05-11 20:54:38 | INFO    | build_multiyear_records:3079 |     ✓ 3yr 2025-03-31→2025-09-30: 1686 chars
2026-05-11 20:54:43 | DEBUG   | _call_llm:2536 |     LLM OK — Stage-B attempt 1/5 | llm_calls=458, throttled=43, rpm_cap=40
2026-05-11 20:54:43 | INFO    | generate_analysis_v18:2614 |     V18-3 Self-correction: causal=2 (need 3), missing=['gross_margin_delta']
2026-05-11 20:54:55 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=459, throttled=43, rpm_cap=40
2026-05-11 20:54:55 | INFO    | build_multiyear_records:3079 |     ✓ 3yr 2025-06-30→2026-03-31: 2151 chars
2026-05-11 20:54:55 | SUCCESS | process_company:3425 |   Multi-year 10-Q: +7 records
2026-05-11 20:54:55 | SUCCESS | process_company:3432 |   SCHW: 36 total | edgar=total_429s=0, skipped=0, consecutive=0 | llm=llm_calls=459, throttled=43, rpm_cap=40 | session=requests=478, companies=11, ua_idx=4
2026-05-11 20:54:55 | INFO    | process_company:3152 | ══ ICE (Intercontinental Exchange Inc) ══
2026-05-11 20:54:55 | INFO    | build_dataset:3509 |   ✓ SCHW: 36 records | total:297 | llm=llm_calls=459, throttled=43, rpm_cap=40
2026-05-11 20:54:56 | INFO    | load_xbrl_facts:1812 |   XBRL: 596 GAAP + 2 DEI
2026-05-11 20:54:56 | INFO    | get_filings:1603 |   10-K: 8 filings
2026-05-11 20:54:56 | INFO    | process_company:3178 |   ▶ 10-K | 2022-12-31 | 0001571949-23-000006
2026-05-11 20:54:57 | DEBUG   | fetch_abnormal_return:799 |   AR ICE: stock=-0.73% SPY=-2.33% abnormal=+1.60%
2026-05-11 20:54:57 | INFO    | process_company:3195 |     AR: +1.60% (neutral)
2026-05-11 20:54:57 | DEBUG   | _call_llm:2536 |     LLM OK — Self-Correction attempt 1/5 | llm_calls=459, throttled=43, rpm_cap=40
2026-05-11 20:54:57 | INFO    | generate_analysis_v18:2626 |     ✓ Self-correction improved: 80 → 90
2026-05-11 20:54:57 | INFO    | process_company:3376 |     ✓ [FULL|Q=90|tier=gold|gold=True|decum=True|qa=True|llm=llm_calls=459, throttled=43, rpm_cap=40]
2026-05-11 20:54:57 | DEBUG   | process_company:3384 |     Elite rejections: ["REQ-2: missing ['gross_margin_delta']"]
2026-05-11 20:54:57 | INFO    | process_company:3178 |   ▶ 10-Q | 2026-03-31 | 0000064040-26-000024
2026-05-11 20:54:58 | DEBUG   | fetch_abnormal_return:799 |   AR SPGI: stock=-2.21% SPY=+1.70% abnormal=-3.91%
2026-05-11 20:54:58 | INFO    | process_company:3195 |     AR: -3.91% (negative)
2026-05-11 20:55:02 | INFO    | scrape_text_sections:1714 |     Strategy-1 sections: 3/5
2026-05-11 20:55:02 | INFO    | scrape_text_sections:1733 |     Final sections: 3/5 | MD&A: poor (93 chars)
2026-05-11 20:55:02 | INFO    | enrich_thin_mda:1279 |     V18-7 Deep enrichment: 93 → 2209 chars
2026-05-11 20:55:02 | INFO    | process_company:3254 |     Metrics:35 | decum:False | sections:3
2026-05-11 20:55:03 | INFO    | scrape_text_sections:1714 |     Strategy-1 sections: 5/6
2026-05-11 20:55:03 | INFO    | scrape_text_sections:1724 |     Strategy-2 Risk fallback: 4669 chars
2026-05-11 20:55:03 | INFO    | scrape_text_sections:1733 |     Final sections: 6/6 | MD&A: poor (522 chars)
2026-05-11 20:55:03 | INFO    | enrich_thin_mda:1279 |     V18-7 Deep enrichment: 522 → 4571 chars
2026-05-11 20:55:03 | INFO    | process_company:3254 |     Metrics:40 | decum:False | sections:6
2026-05-11 20:55:12 | DEBUG   | generate_analysis_v18:2587 |     Stage A: 670 chars, 1 causal phrases
2026-05-11 20:55:28 | DEBUG   | _call_llm:2536 |     LLM OK — Stage-B attempt 1/5 | llm_calls=462, throttled=43, rpm_cap=40
2026-05-11 20:55:28 | INFO    | generate_analysis_v18:2614 |     V18-3 Self-correction: causal=2 (need 3), missing=['gross_margin_delta']
2026-05-11 20:55:32 | DEBUG   | generate_analysis_v18:2587 |     Stage A: 0 chars, 0 causal phrases
2026-05-11 20:55:42 | DEBUG   | _call_llm:2536 |     LLM OK — Self-Correction attempt 1/5 | llm_calls=464, throttled=43, rpm_cap=40
2026-05-11 20:55:42 | INFO    | generate_analysis_v18:2626 |     ✓ Self-correction improved: 70 → 70
2026-05-11 20:55:42 | INFO    | process_company:3376 |     ✓ [FULL|Q=70|tier=bronze|gold=False|decum=False|qa=False|llm=llm_calls=464, throttled=43, rpm_cap=40]
2026-05-11 20:55:42 | DEBUG   | process_company:3384 |     Elite rejections: ["REQ-2: missing ['gross_margin_delta']", 'REQ-7: invalid/incomplete signal']
2026-05-11 20:55:42 | INFO    | process_company:3178 |   ▶ 10-K | 2022-12-31 | 0001193125-23-070799
2026-05-11 20:55:42 | DEBUG   | fetch_abnormal_return:799 |   AR ICE: stock=+0.31% SPY=+1.11% abnormal=-0.80%
2026-05-11 20:55:42 | INFO    | process_company:3195 |     AR: -0.80% (neutral)
2026-05-11 20:55:45 | DEBUG   | get:1525 | HTTP 404: /edgar/data/1571949/000119312523070799/0001193125-23-070799-index.json
2026-05-11 20:55:46 | INFO    | scrape_text_sections:1714 |     Strategy-1 sections: 0/6
2026-05-11 20:55:46 | INFO    | scrape_text_sections:1719 |     Strategy-2 MD&A fallback: 4085 chars
2026-05-11 20:55:46 | INFO    | scrape_text_sections:1724 |     Strategy-2 Risk fallback: 3166 chars
2026-05-11 20:55:46 | INFO    | scrape_text_sections:1733 |     Final sections: 2/6 | MD&A: excellent (4085 chars)
2026-05-11 20:55:46 | INFO    | process_company:3254 |     Metrics:40 | decum:False | sections:2
2026-05-11 20:55:49 | DEBUG   | _call_llm:2536 |     LLM OK — Stage-B attempt 1/5 | llm_calls=465, throttled=43, rpm_cap=40
2026-05-11 20:55:49 | INFO    | generate_analysis_v18:2614 |     V18-3 Self-correction: causal=4 (need 3), missing=['capex', 'gross_margin_delta']
2026-05-11 20:55:55 | DEBUG   | _call_llm:2536 |     LLM OK — Self-Correction attempt 1/5 | llm_calls=466, throttled=43, rpm_cap=40
2026-05-11 20:55:55 | INFO    | generate_analysis_v18:2626 |     ✓ Self-correction improved: 80 → 80
2026-05-11 20:55:55 | INFO    | process_company:3376 |     ✓ [FULL|Q=80|tier=silver|gold=False|decum=False|qa=True|llm=llm_calls=466, throttled=43, rpm_cap=40]
2026-05-11 20:55:55 | DEBUG   | process_company:3384 |     Elite rejections: ["REQ-2: missing ['capex', 'gross_margin_delta']"]
2026-05-11 20:55:56 | INFO    | get_filings:1603 |   8-K: 8 filings
2026-05-11 20:55:56 | INFO    | process_company:3178 |   ▶ 8-K | 2025-11-13 | 0000064040-25-000175
2026-05-11 20:55:57 | DEBUG   | fetch_abnormal_return:799 |   AR SPGI: stock=-2.40% SPY=-2.90% abnormal=+0.51%
2026-05-11 20:55:57 | INFO    | process_company:3195 |     AR: +0.51% (neutral)
2026-05-11 20:55:57 | DEBUG   | get:1525 | HTTP 404: es/edgar/data/64040/000006404025000175/0000064040-25-000175-index.json
2026-05-11 20:55:58 | DEBUG   | generate_analysis_v18:2587 |     Stage A: 622 chars, 3 causal phrases
2026-05-11 20:56:01 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=468, throttled=44, rpm_cap=40
2026-05-11 20:56:01 | INFO    | process_company:3221 |     ✓ 8-K [Q=0|tier=bronze]: 69 chars
2026-05-11 20:56:01 | INFO    | process_company:3178 |   ▶ 8-K | 2025-12-01 | 0001193125-25-304079
2026-05-11 20:56:02 | DEBUG   | fetch_abnormal_return:799 |   AR SPGI: stock=-0.64% SPY=+0.49% abnormal=-1.13%
2026-05-11 20:56:02 | INFO    | process_company:3195 |     AR: -1.13% (neutral)
2026-05-11 20:56:02 | DEBUG   | get:1525 | HTTP 404: es/edgar/data/64040/000119312525304079/0001193125-25-304079-index.json
2026-05-11 20:56:03 | DEBUG   | process_company:3226 |     8-K not material
2026-05-11 20:56:03 | INFO    | process_company:3178 |   ▶ 8-K | 2025-12-04 | 0001193125-25-308099
2026-05-11 20:56:03 | DEBUG   | fetch_abnormal_return:799 |   AR SPGI: stock=+0.12% SPY=+0.70% abnormal=-0.58%
2026-05-11 20:56:03 | INFO    | process_company:3195 |     AR: -0.58% (neutral)
2026-05-11 20:56:04 | DEBUG   | get:1525 | HTTP 404: es/edgar/data/64040/000119312525308099/0001193125-25-308099-index.json
2026-05-11 20:56:05 | DEBUG   | process_company:3226 |     8-K not material
2026-05-11 20:56:05 | INFO    | process_company:3178 |   ▶ 8-K | 2025-12-10 | 0000064040-25-000179
2026-05-11 20:56:06 | DEBUG   | fetch_abnormal_return:799 |   AR SPGI: stock=+5.06% SPY=+1.64% abnormal=+3.42%
2026-05-11 20:56:06 | INFO    | process_company:3195 |     AR: +3.42% (positive)
2026-05-11 20:56:06 | DEBUG   | get:1525 | HTTP 404: es/edgar/data/64040/000006404025000179/0000064040-25-000179-index.json
2026-05-11 20:56:07 | DEBUG   | process_company:3226 |     8-K not material
2026-05-11 20:56:07 | INFO    | process_company:3178 |   ▶ 8-K | 2025-11-04 | 0000064040-26-000004
2026-05-11 20:56:07 | DEBUG   | fetch_abnormal_return:799 |   AR SPGI: stock=-0.95% SPY=-0.20% abnormal=-0.75%
2026-05-11 20:56:07 | INFO    | process_company:3195 |     AR: -0.75% (neutral)
2026-05-11 20:56:11 | DEBUG   | get:1525 | HTTP 404: es/edgar/data/64040/000006404026000004/0000064040-26-000004-index.json
2026-05-11 20:56:11 | DEBUG   | process_company:3226 |     8-K not material
2026-05-11 20:56:11 | INFO    | process_company:3178 |   ▶ 8-K | 2026-02-10 | 0000064040-26-000007
2026-05-11 20:56:11 | DEBUG   | _call_llm:2536 |     LLM OK — Stage-B attempt 1/5 | llm_calls=468, throttled=44, rpm_cap=40
2026-05-11 20:56:11 | INFO    | generate_analysis_v18:2614 |     V18-3 Self-correction: causal=2 (need 3), missing=['net_income_yoy', 'gross_margin_delta']
2026-05-11 20:56:12 | DEBUG   | fetch_abnormal_return:799 |   AR SPGI: stock=+4.56% SPY=-0.84% abnormal=+5.41%
2026-05-11 20:56:12 | INFO    | process_company:3195 |     AR: +5.41% (strong_positive)
2026-05-11 20:56:12 | DEBUG   | get:1525 | HTTP 404: es/edgar/data/64040/000006404026000007/0000064040-26-000007-index.json
2026-05-11 20:56:19 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=470, throttled=44, rpm_cap=40
2026-05-11 20:56:19 | INFO    | process_company:3221 |     ✓ 8-K [Q=0|tier=bronze]: 332 chars
2026-05-11 20:56:19 | INFO    | process_company:3178 |   ▶ 8-K | 2026-04-28 | 0000064040-26-000019
2026-05-11 20:56:19 | DEBUG   | fetch_abnormal_return:799 |   AR SPGI: stock=-2.21% SPY=+1.70% abnormal=-3.91%
2026-05-11 20:56:19 | INFO    | process_company:3195 |     AR: -3.91% (negative)
2026-05-11 20:56:20 | DEBUG   | record_request:472 |   UA rotated → SECDatasetBuilder/1.0 (ML research; research@unive
2026-05-11 20:56:20 | DEBUG   | get:1525 | HTTP 404: es/edgar/data/64040/000006404026000019/0000064040-26-000019-index.json
2026-05-11 20:56:22 | INFO    | process_company:3221 |     ✓ 8-K [Q=0|tier=bronze]: 40 chars
2026-05-11 20:56:22 | INFO    | process_company:3178 |   ▶ 8-K | 2026-05-07 | 0001104659-26-057215
2026-05-11 20:56:23 | DEBUG   | _call_llm:2536 |     LLM OK — Self-Correction attempt 1/5 | llm_calls=471, throttled=44, rpm_cap=40
2026-05-11 20:56:23 | INFO    | generate_analysis_v18:2626 |     ✓ Self-correction improved: 70 → 90
2026-05-11 20:56:23 | INFO    | process_company:3376 |     ✓ [FULL|Q=90|tier=gold|gold=True|decum=False|qa=False|llm=llm_calls=471, throttled=44, rpm_cap=40]
2026-05-11 20:56:23 | DEBUG   | process_company:3384 |     Elite rejections: ["REQ-2: missing ['gross_margin_delta']"]
2026-05-11 20:56:23 | INFO    | process_company:3178 |   ▶ 10-K | 2022-12-31 | 0001193125-23-079282
2026-05-11 20:56:23 | DEBUG   | fetch_abnormal_return:799 |   AR SPGI: stock=-1.75% SPY=+1.06% abnormal=-2.81%
2026-05-11 20:56:23 | INFO    | process_company:3195 |     AR: -2.81% (negative)
2026-05-11 20:56:23 | DEBUG   | get:1525 | HTTP 404: es/edgar/data/64040/000110465926057215/0001104659-26-057215-index.json
2026-05-11 20:56:23 | DEBUG   | fetch_abnormal_return:799 |   AR ICE: stock=+6.97% SPY=+3.45% abnormal=+3.53%
2026-05-11 20:56:23 | INFO    | process_company:3195 |     AR: +3.53% (positive)
2026-05-11 20:56:24 | DEBUG   | process_company:3226 |     8-K not material
2026-05-11 20:56:24 | DEBUG   | get:1525 | HTTP 404: /edgar/data/1571949/000119312523079282/0001193125-23-079282-index.json
2026-05-11 20:56:24 | INFO    | scrape_text_sections:1714 |     Strategy-1 sections: 1/6
2026-05-11 20:56:24 | INFO    | scrape_text_sections:1719 |     Strategy-2 MD&A fallback: 1529 chars
2026-05-11 20:56:24 | INFO    | scrape_text_sections:1733 |     Final sections: 2/6 | MD&A: good (1529 chars)
2026-05-11 20:56:24 | INFO    | process_company:3254 |     Metrics:40 | decum:False | sections:2
